Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
EXPLEOSOL.NS,HOLD,885.15,weak_trend,62.24,28.59,874.79,802.4,937.83,51.59,5.83,,,807.77,988.33,1.33,ELEVATED,40,0,3
SESHAPAPER.NS,SELL,237.15,downtrend,23.64,-7.99,248.8,255.89,253.44,10.99,4.63,,,259.13,182.2,2.5,ELEVATED,83,0,3
DEN.NS,HOLD,27.85,weak_trend,47.18,-0.01,27.14,26.95,30.92,1.16,4.16,,,26.11,30.17,1.33,ELEVATED,40,1,2
TTKHLTCARE.NS,SELL,892.3,downtrend,24.33,-0.57,903.88,868.34,1022.88,26.3,2.95,,,944.9,760.8,2.5,NORMAL,82,1,2
DAMCAPITAL.NS,SELL,152.15,downtrend,38.33,0.26,155.81,147.6,196.35,7.71,5.07,,,167.57,113.6,2.5,ELEVATED,75,0,3
ARMANFIN.NS,HOLD,1803.2,weak_trend,52.07,46.81,1718.57,1584.78,1554.69,95.14,5.28,,,1660.49,1993.49,1.33,ELEVATED,40,2,1
ARIHANTSUP.NS,SELL,258.85,downtrend,42.74,-1.6,260.87,244.95,326.55,17.96,6.94,,,294.76,169.06,2.5,ELEVATED,73,0,3
SATIN.NS,HOLD,221.84,weak_trend,65.76,12.58,210.29,177.63,155.5,11.46,5.17,,,204.64,244.77,1.33,ELEVATED,40,1,2
RAMASTEEL.NS,HOLD,5.46,weak_trend,35.0,-0.09,5.46,5.31,8.39,0.17,3.1,,,5.21,5.8,1.33,NORMAL,40,0,3
DOLPHIN.NS,SELL,404.4,downtrend,27.14,-1.18,415.56,406.29,407.12,16.31,4.03,,,437.01,322.86,2.5,ELEVATED,81,0,3
RAJOOENG.NS,HOLD,56.38,weak_trend,40.19,-1.36,56.98,58.9,73.93,2.18,3.87,,,53.1,60.75,1.33,NORMAL,40,0,3
STANLEY.NS,SELL,161.41,downtrend,35.2,3.14,161.37,148.3,217.84,8.66,5.37,,,178.74,118.09,2.5,ELEVATED,77,0,3
MUFIN.NS,HOLD,126.49,weak_trend,67.13,3.31,117.66,111.11,106.01,3.84,3.04,,,120.73,134.17,1.33,NORMAL,40,2,1
JNKINDIA.NS,HOLD,381.9,weak_trend,55.53,16.48,365.24,314.61,276.56,24.75,6.48,,,344.78,431.39,1.33,ELEVATED,40,1,2
TARSONS.NS,SELL,214.98,downtrend,38.84,2.0,217.22,204.28,244.09,12.06,5.61,,,239.1,154.67,2.5,ELEVATED,75,0,3
HIMATSEIDE.NS,HOLD,79.79,weak_trend,34.6,-2.43,81.66,83.47,107.75,3.38,4.24,,,74.72,86.55,1.33,ELEVATED,40,1,2
SOLEX.NS,SELL,1271.1,downtrend,45.03,26.48,1309.15,1198.59,1311.1,83.39,6.56,,,1437.87,854.17,2.5,ELEVATED,72,0,3
MMFL.NS,HOLD,460.8,weak_trend,33.73,-1.8,467.94,453.64,382.92,21.73,4.72,,,428.21,504.26,1.33,ELEVATED,40,0,3
UDS.NS,SELL,178.81,downtrend,63.36,5.9,169.71,156.76,192.78,9.16,5.12,,,197.12,133.02,2.5,ELEVATED,63,1,2
SYNCOMF.NS,HOLD,15.6,weak_trend,57.41,0.51,14.34,13.3,14.82,0.72,4.63,,,14.52,17.04,1.33,ELEVATED,40,2,1
IGARASHI.NS,SELL,382.8,downtrend,44.44,6.49,395.62,354.52,428.93,19.88,5.19,,,422.55,283.42,2.5,ELEVATED,72,0,3
TINNARUBR.NS,SELL,789.85,downtrend,45.25,17.63,768.81,697.99,789.16,53.05,6.72,,,895.96,524.58,2.5,ELEVATED,72,1,2
GREENPOWER.NS,SELL,11.45,downtrend,36.94,0.02,11.68,10.67,11.86,0.61,5.37,,,12.68,8.38,2.5,ELEVATED,76,1,2
PUNJABCHEM.NS,SELL,1011.4,downtrend,20.72,-14.78,1071.04,1040.99,1181.32,32.38,3.2,,,1076.16,849.51,2.5,NORMAL,84,1,2
SURAKSHA.NS,HOLD,289.6,weak_trend,51.1,6.2,296.43,277.04,287.72,15.83,5.47,,,265.86,321.26,1.33,ELEVATED,40,0,3
AIMTRON.NS,HOLD,1172.8,weak_trend,61.75,45.13,1113.68,973.58,833.4,64.02,5.46,,,1076.76,1300.85,1.33,ELEVATED,40,1,2
APOLLOPIPE.NS,HOLD,514.9,weak_trend,54.64,21.06,491.41,455.34,362.22,23.47,4.56,,,479.7,561.84,1.33,ELEVATED,40,2,1
SHANTIGOLD.NS,SELL,220.68,downtrend,43.93,6.13,216.07,198.5,210.03,13.12,5.95,,,246.93,155.06,2.5,ELEVATED,73,1,2
MASTERTR.NS,SELL,86.25,downtrend,49.19,2.95,87.31,77.81,111.69,4.88,5.65,,,96.0,61.86,2.5,ELEVATED,70,0,3
IKIO.NS,SELL,156.31,downtrend,30.78,1.52,161.35,142.91,175.09,7.11,4.55,,,170.53,120.76,2.5,ELEVATED,79,0,3
AWHCL.NS,SELL,472.25,downtrend,23.89,-6.64,486.89,475.21,509.87,16.29,3.45,,,504.83,390.8,2.5,NORMAL,83,0,3
STALLION.NS,SELL,180.73,downtrend,59.16,8.04,158.74,142.38,188.24,11.71,6.48,,,204.15,122.19,2.5,ELEVATED,65,1,2
LGHL.NS,SELL,232.65,downtrend,21.14,-6.93,244.21,249.62,289.06,13.59,5.84,,,259.82,164.72,2.5,ELEVATED,84,1,2
ECOSMOBLTY.NS,SELL,155.55,downtrend,60.08,1.83,138.54,131.99,199.94,8.37,5.38,,,172.3,113.68,2.5,ELEVATED,64,2,1
JAGRAN.NS,HOLD,70.05,weak_trend,66.26,1.06,67.43,65.4,68.64,1.38,1.98,,,67.97,72.82,1.33,LOW,40,2,1
RUPA.NS,SELL,155.23,downtrend,52.0,1.82,148.03,139.39,167.06,5.86,3.78,,,166.95,125.92,2.5,NORMAL,69,2,1
VINYAS.NS,HOLD,1106.95,weak_trend,49.46,0.62,1053.91,1006.57,1124.01,50.59,4.57,,,1031.07,1208.13,1.33,ELEVATED,40,0,3
OMAXE.NS,SELL,77.72,downtrend,32.19,-0.99,80.71,77.25,78.99,4.0,5.14,,,85.71,57.73,2.5,ELEVATED,78,0,3
SHRIRAMPPS.NS,HOLD,90.85,weak_trend,49.05,1.8,87.43,79.81,84.4,4.86,5.35,,,83.55,100.58,1.33,ELEVATED,40,1,2
HESTERBIO.NS,HOLD,1990.0,weak_trend,70.21,115.92,1771.35,1576.97,1676.21,124.21,6.24,,,1803.69,2238.41,1.33,ELEVATED,40,1,2
QUADFUTURE.NS,SELL,295.15,downtrend,31.06,-4.55,300.56,301.3,333.05,13.6,4.61,,,322.35,227.15,2.5,ELEVATED,79,0,3
HMAAGRO.NS,SELL,23.56,downtrend,37.86,-0.08,24.14,23.93,28.01,0.68,2.9,,,24.92,20.15,2.5,NORMAL,76,0,3
JAGSNPHARM.NS,SELL,209.02,downtrend,45.18,2.34,208.48,197.95,204.75,9.34,4.47,,,227.7,162.33,2.5,ELEVATED,72,2,1
PLATIND.NS,SELL,224.67,downtrend,21.83,-0.92,236.37,222.01,250.21,11.39,5.07,,,247.46,167.7,2.5,ELEVATED,84,0,3
ORIENTTECH.NS,SELL,282.75,downtrend,33.45,-0.38,281.09,273.46,319.82,12.73,4.5,,,308.2,219.12,2.5,ELEVATED,78,0,3
EKC.NS,SELL,121.09,downtrend,43.87,0.62,118.45,113.3,124.01,3.94,3.26,,,128.98,101.37,2.5,NORMAL,73,1,2
ANDHRAPAP.NS,SELL,63.38,downtrend,16.82,-0.69,65.45,64.08,69.87,1.88,2.97,,,67.15,53.97,2.5,NORMAL,86,0,3
SALASAR.NS,SELL,7.14,downtrend,22.95,-0.07,7.25,7.08,8.32,0.22,3.05,,,7.58,6.05,2.5,NORMAL,83,0,3
ESAFSFB.NS,HOLD,28.89,weak_trend,55.87,0.88,28.29,25.36,27.29,1.55,5.35,,,26.57,31.98,1.33,ELEVATED,40,1,2
CONFIPET.NS,HOLD,63.78,weak_trend,67.02,2.88,58.94,52.17,42.67,4.36,6.84,,,57.23,72.51,1.33,ELEVATED,40,1,2
SMCGLOBAL.NS,SELL,61.52,downtrend,31.33,-0.94,64.05,63.76,70.61,2.22,3.61,,,65.96,50.42,2.5,NORMAL,79,0,3
CENTRUM.NS,SELL,22.65,downtrend,24.23,-0.63,23.67,25.07,29.49,0.92,4.05,,,24.48,18.06,2.5,ELEVATED,82,0,3
DOLATALGO.NS,SELL,75.39,downtrend,46.1,-0.29,77.2,75.75,79.59,3.2,4.24,,,81.79,59.39,2.5,ELEVATED,71,1,2
ROTO.NS,SELL,57.45,downtrend,36.12,-0.13,57.95,56.96,66.14,2.03,3.53,,,61.51,47.3,2.5,NORMAL,76,0,3
NIITLTD.NS,SELL,68.08,downtrend,35.82,-0.33,68.32,65.6,87.53,3.04,4.46,,,74.15,52.9,2.5,ELEVATED,77,0,3
GPTINFRA.NS,HOLD,118.32,weak_trend,54.57,1.41,116.26,111.02,110.47,5.66,4.78,,,109.83,129.64,1.33,ELEVATED,40,1,2
SURYODAY.NS,HOLD,165.8,weak_trend,54.66,4.32,164.07,146.13,138.45,9.06,5.47,,,152.21,183.93,1.33,ELEVATED,40,1,2
BIRLANU.NS,SELL,1342.0,downtrend,23.26,-23.59,1432.57,1388.07,1675.48,77.25,5.76,,,1496.5,955.75,2.5,ELEVATED,83,0,3
RISHABH.NS,BUY,553.1,uptrend,60.5,20.69,505.24,457.36,412.41,36.5,6.6,542.04,564.16,480.09,735.62,2.5,ELEVATED,75,3,0
ASIANENE.NS,HOLD,356.85,weak_trend,73.2,15.84,322.5,301.28,308.23,21.83,6.12,,,324.11,400.51,1.33,ELEVATED,40,1,2
GANDHAR.NS,BUY,162.86,uptrend,59.9,6.67,151.8,141.07,142.57,8.42,5.17,159.6,166.12,146.01,204.97,2.5,ELEVATED,74,3,0
EXCELINDUS.NS,SELL,968.85,downtrend,34.73,10.17,978.73,932.85,1015.44,37.66,3.89,,,1044.18,780.53,2.5,NORMAL,77,0,3
BAJAJHCARE.NS,HOLD,307.05,weak_trend,34.88,-5.92,308.23,314.26,390.27,14.42,4.7,,,285.42,335.89,1.33,ELEVATED,40,0,3
ALICON.NS,SELL,678.15,downtrend,35.44,-8.1,688.88,669.1,788.28,30.69,4.53,,,739.53,524.71,2.5,ELEVATED,77,1,2
DCMSRIND.NS,SELL,38.83,downtrend,24.2,-0.31,42.95,39.47,102.04,2.6,6.7,,,44.03,25.83,2.5,ELEVATED,82,0,3
CLSEL.NS,HOLD,279.9,weak_trend,41.46,3.15,278.11,262.07,266.75,15.03,5.37,,,257.36,309.96,1.33,ELEVATED,40,2,1
RAJRILTD.NS,SELL,20.03,downtrend,29.72,-0.31,20.58,20.82,23.27,0.64,3.18,,,21.3,16.84,2.5,NORMAL,80,0,3
INDORAMA.NS,SELL,41.98,downtrend,57.92,0.67,37.94,36.16,46.67,2.69,6.42,,,47.37,28.51,2.5,ELEVATED,66,2,1
PARACABLES.NS,HOLD,67.88,weak_trend,74.57,6.49,53.85,42.82,41.27,5.23,7.7,,,60.04,78.33,1.33,ELEVATED,40,2,1
VPRPL.NS,SELL,40.48,downtrend,30.28,-0.38,41.61,39.92,71.92,1.93,4.77,,,44.34,30.82,2.5,ELEVATED,79,0,3
SALZERELEC.NS,SELL,634.0,downtrend,39.43,6.93,685.25,622.58,704.09,41.09,6.48,,,716.19,428.54,2.5,ELEVATED,75,0,3
MANAKCOAT.NS,SELL,107.23,downtrend,59.32,-0.82,103.37,105.64,129.85,4.59,4.28,,,116.4,84.3,2.5,ELEVATED,65,1,2
SIGACHI.NS,SELL,20.7,downtrend,48.11,-0.16,20.55,20.44,29.03,0.98,4.72,,,22.65,15.82,2.5,ELEVATED,70,1,2
INFOBEAN.NS,SELL,150.3,downtrend,23.19,-5.11,161.05,158.32,165.61,7.52,5.0,,,165.33,112.72,2.5,ELEVATED,83,0,3
ALLDIGI.NS,HOLD,830.0,weak_trend,49.5,3.06,823.56,803.39,845.87,21.41,2.58,,,797.88,872.82,1.33,NORMAL,40,0,3
BLKASHYAP.NS,SELL,54.38,downtrend,30.33,0.85,56.73,52.47,55.6,2.61,4.79,,,59.59,41.34,2.5,ELEVATED,79,0,3
SPORTKING.NS,BUY,179.38,uptrend,69.5,8.73,154.28,139.08,110.15,8.91,4.97,175.79,182.97,161.56,223.93,2.5,ELEVATED,79,3,0
GODAVARIB.NS,HOLD,284.05,weak_trend,38.08,-3.99,307.26,309.85,279.41,14.13,4.98,,,262.85,312.31,1.33,ELEVATED,40,0,3
SURAJEST.NS,SELL,223.78,downtrend,33.9,-1.33,225.66,218.44,252.45,8.37,3.74,,,240.52,181.93,2.5,NORMAL,78,0,3
CIFL.NS,SELL,24.1,downtrend,8.18,-0.77,27.42,26.44,32.1,1.42,5.9,,,26.94,17.0,2.5,ELEVATED,90,0,3
UNIECOM.NS,HOLD,87.58,weak_trend,42.55,-2.42,88.94,92.09,116.11,3.82,4.36,,,81.85,95.21,1.33,ELEVATED,40,0,3
MONTECARLO.NS,SELL,556.65,downtrend,34.38,0.99,567.84,542.82,616.51,20.9,3.75,,,598.45,452.15,2.5,NORMAL,77,0,3
MADRASFERT.NS,SELL,68.73,downtrend,45.93,0.3,68.2,65.6,76.6,2.99,4.35,,,74.72,53.77,2.5,ELEVATED,72,0,3
HARIOMPIPE.NS,SELL,395.0,downtrend,66.67,18.36,335.52,316.2,395.6,26.34,6.67,,,447.69,263.29,2.5,ELEVATED,61,1,2
DECCANCE.NS,SELL,619.8,downtrend,40.13,-11.67,630.52,635.46,818.95,24.19,3.9,,,668.17,498.87,2.5,NORMAL,74,0,3
SHANKARA.NS,SELL,123.48,downtrend,64.49,2.24,118.47,117.13,286.46,5.69,4.61,,,134.85,95.05,2.5,ELEVATED,62,1,2
GNA.NS,HOLD,382.4,weak_trend,21.73,-11.32,392.95,401.84,353.47,16.2,4.24,,,358.1,414.8,1.33,ELEVATED,40,0,3
RIIL.NS,SELL,757.4,downtrend,27.24,-1.32,771.12,739.14,807.31,20.56,2.71,,,798.52,654.6,2.5,NORMAL,81,0,3
VMARCIND.NS,HOLD,1222.3,weak_trend,69.13,77.14,1081.54,883.82,666.73,78.01,6.38,,,1105.28,1378.33,1.33,ELEVATED,40,2,1
SUMEETINDS.NS,SELL,28.05,downtrend,31.71,-0.19,29.78,29.77,29.35,1.23,4.37,,,30.5,21.91,2.5,ELEVATED,79,1,2
IMPAL.NS,HOLD,1105.1,weak_trend,67.37,26.06,1043.88,1016.34,1032.14,40.84,3.7,,,1043.84,1186.79,1.33,NORMAL,40,2,1
IGPL.NS,SELL,444.8,downtrend,43.43,6.66,444.13,408.98,402.07,22.14,4.98,,,489.09,334.09,2.5,ELEVATED,73,1,2
TAC.NS,SELL,391.95,downtrend,30.84,-29.63,458.22,477.31,711.15,27.13,6.92,,,446.21,256.29,2.5,ELEVATED,79,0,3
RGL.NS,SELL,105.96,downtrend,41.04,-0.29,104.33,102.92,116.64,4.56,4.3,,,115.07,83.17,2.5,ELEVATED,74,0,3
BSHSL.NS,SELL,97.53,downtrend,48.61,0.35,97.25,92.92,108.02,4.08,4.19,,,105.7,77.11,2.5,ELEVATED,70,0,3
SHREDIGCEM.NS,SELL,71.83,downtrend,25.78,-0.02,73.29,69.44,81.48,2.56,3.56,,,76.95,59.03,2.5,NORMAL,82,0,3
SIGNPOST.NS,HOLD,301.75,weak_trend,51.94,10.31,284.83,260.02,244.09,16.06,5.32,,,277.66,333.86,1.33,ELEVATED,40,2,1
BALAJITELE.NS,SELL,91.94,downtrend,14.5,-1.98,102.4,94.93,104.3,8.2,8.92,,,108.34,50.94,2.5,ELEVATED,87,0,3
HITECHGEAR.NS,SELL,591.65,downtrend,38.89,-6.53,596.89,599.17,677.74,21.49,3.63,,,634.62,484.22,2.5,NORMAL,75,1,2
ATULAUTO.NS,HOLD,478.35,weak_trend,44.12,4.61,491.37,459.93,461.78,18.97,3.97,,,449.89,516.29,1.33,NORMAL,40,0,3
AGARIND.NS,HOLD,427.45,weak_trend,30.62,-5.17,424.46,419.06,689.54,19.43,4.55,,,398.31,466.31,1.33,ELEVATED,40,0,3
YUKEN.NS,SELL,675.1,downtrend,29.35,-13.28,703.13,694.01,840.73,28.04,4.15,,,731.19,534.89,2.5,ELEVATED,80,1,2
DIFFNKG.NS,BUY,336.9,uptrend,64.46,9.43,314.8,292.15,316.82,16.25,4.82,330.16,343.64,304.39,418.17,2.5,ELEVATED,77,3,0
ONEPOINT.NS,HOLD,64.5,weak_trend,72.16,2.46,59.93,53.3,50.25,2.54,3.95,,,60.68,69.59,1.33,NORMAL,40,2,1
CAPITALSFB.NS,HOLD,284.75,weak_trend,57.15,5.37,279.92,259.41,271.36,10.83,3.8,,,268.5,306.41,1.33,NORMAL,40,1,2
ASIANTILES.NS,HOLD,61.77,weak_trend,41.21,-1.27,62.53,64.35,65.36,2.13,3.45,,,58.58,66.03,1.33,NORMAL,40,1,2
RICOAUTO.NS,HOLD,123.84,weak_trend,49.62,1.21,117.13,114.0,109.04,5.29,4.27,,,115.91,134.42,1.33,ELEVATED,40,2,1
AURUM.NS,HOLD,180.12,weak_trend,55.01,0.56,178.05,175.02,175.05,4.83,2.68,,,172.87,189.79,1.33,NORMAL,40,2,1
BUTTERFLY.NS,HOLD,670.55,weak_trend,60.27,13.88,655.81,631.19,665.7,35.33,5.27,,,617.55,741.21,1.33,ELEVATED,40,1,2
FAZE3Q.NS,HOLD,523.6,weak_trend,71.22,14.05,463.6,449.04,469.11,22.45,4.29,,,489.93,568.49,1.33,ELEVATED,40,2,1
MICEL.NS,SELL,44.01,downtrend,28.53,0.49,45.94,40.41,46.21,2.54,5.78,,,49.1,31.3,2.5,ELEVATED,80,0,3
BHARATWIRE.NS,SELL,231.48,downtrend,46.93,4.34,230.6,201.39,183.19,15.61,6.74,,,262.7,153.42,2.5,ELEVATED,71,1,2
VASCONEQ.NS,SELL,33.74,downtrend,23.02,-0.91,36.69,35.45,47.27,1.73,5.14,,,37.21,25.07,2.5,ELEVATED,83,0,3
WALCHANNAG.NS,HOLD,264.74,weak_trend,54.33,12.61,243.87,200.86,183.31,18.35,6.93,,,237.22,301.43,1.33,ELEVATED,40,2,1
TEXINFRA.NS,SELL,96.41,downtrend,37.16,-0.2,99.07,96.77,97.37,3.6,3.73,,,103.61,78.42,2.5,NORMAL,76,0,3
WCIL.NS,SELL,99.24,downtrend,26.34,-0.79,102.29,97.19,115.77,3.37,3.39,,,105.97,82.4,2.5,NORMAL,81,0,3
HERANBA.NS,SELL,195.18,downtrend,21.21,-4.68,206.37,197.65,251.94,8.26,4.23,,,211.69,153.89,2.5,ELEVATED,84,1,2
BOROSCI.NS,HOLD,148.53,weak_trend,72.93,7.53,125.04,116.61,124.15,8.11,5.46,,,136.36,164.76,1.33,ELEVATED,40,2,1
GPTHEALTH.NS,SELL,139.92,downtrend,42.82,1.42,140.81,133.63,140.27,4.35,3.11,,,148.62,118.18,2.5,NORMAL,73,0,3
IRMENERGY.NS,SELL,271.05,downtrend,11.15,1.28,301.0,252.0,276.11,12.79,4.72,,,296.64,207.09,2.5,ELEVATED,89,0,3
SHREEPUSHK.NS,HOLD,365.2,weak_trend,43.34,-0.8,375.65,349.01,365.14,22.47,6.15,,,331.49,410.15,1.33,ELEVATED,40,0,3
GTPL.NS,SELL,64.55,downtrend,30.5,-0.05,67.36,64.92,89.3,1.82,2.82,,,68.19,55.46,2.5,NORMAL,79,1,2
ROHLTD.NS,SELL,328.75,downtrend,39.38,-2.8,334.03,331.78,406.78,11.61,3.53,,,351.97,270.7,2.5,NORMAL,75,1,2
VHL.NS,SELL,3349.7,downtrend,21.26,5.39,3537.15,3358.94,3588.21,106.59,3.18,,,3562.87,2816.77,2.5,NORMAL,84,0,3
DSSL.NS,HOLD,1803.8,weak_trend,68.54,182.66,1434.62,1150.92,1000.39,136.13,7.55,,,1599.61,2076.06,1.33,ELEVATED,40,2,1
TBZ.NS,HOLD,137.91,weak_trend,38.35,-2.06,139.34,137.82,164.74,5.93,4.3,,,129.01,149.78,1.33,ELEVATED,40,0,3
BAJAJINDEF.NS,SELL,271.95,downtrend,27.68,-2.27,288.84,271.58,324.75,12.16,4.47,,,296.26,211.16,2.5,ELEVATED,81,0,3
WEALTH.NS,SELL,910.55,downtrend,38.0,-4.0,920.01,908.59,1014.95,48.42,5.32,,,1007.39,668.44,2.5,ELEVATED,75,0,3
CONTROLPR.NS,SELL,614.0,downtrend,29.01,-7.51,637.4,632.26,696.01,24.45,3.98,,,662.9,491.75,2.5,NORMAL,80,1,2
JINDALPHOT.NS,SELL,1012.6,downtrend,16.09,-32.49,1053.27,1094.83,1238.35,40.83,4.03,,,1094.26,808.46,2.5,ELEVATED,86,1,2
ELECTHERM.NS,HOLD,779.4,weak_trend,48.93,11.73,766.09,707.69,836.76,55.21,7.08,,,696.58,889.83,1.33,ELEVATED,40,0,3
ABINFRA.NS,SELL,11.88,downtrend,15.66,-0.91,13.98,15.36,18.22,1.05,8.81,,,13.97,6.64,2.5,ELEVATED,87,1,2
SRM.NS,BUY,524.4,uptrend,51.38,9.0,504.96,470.52,497.96,28.55,5.44,513.91,534.89,467.29,667.17,2.5,ELEVATED,70,3,0
VILAS.NS,SELL,369.85,downtrend,29.88,-13.37,404.76,406.0,429.57,30.5,8.25,,,430.86,217.33,2.5,ELEVATED,80,0,3
KROSS.NS,HOLD,191.09,weak_trend,33.75,0.3,196.32,186.36,189.83,11.21,5.87,,,174.27,213.51,1.33,ELEVATED,40,0,3
AMNPLST.NS,HOLD,196.02,weak_trend,65.23,8.86,183.23,165.29,189.53,13.81,7.04,,,175.31,223.63,1.33,ELEVATED,40,2,1
ZUARI.NS,SELL,224.41,downtrend,28.09,-2.66,229.59,221.0,267.72,8.77,3.91,,,241.96,180.54,2.5,NORMAL,80,0,3
STEELXIND.NS,BUY,11.96,uptrend,62.81,0.4,10.4,9.27,9.14,0.66,5.56,11.72,12.2,10.63,15.28,2.5,ELEVATED,76,3,0
ICEMAKE.NS,HOLD,877.45,weak_trend,70.77,14.37,789.74,776.83,755.16,31.25,3.56,,,830.58,939.94,1.33,NORMAL,40,2,1
KELLTONTEC.NS,SELL,16.76,downtrend,56.45,0.06,15.62,15.55,19.55,0.69,4.13,,,18.14,13.3,2.5,ELEVATED,66,2,1
RACLGEAR.NS,HOLD,1265.8,weak_trend,44.3,14.84,1296.81,1284.39,1130.95,76.06,6.01,,,1151.7,1417.93,1.33,ELEVATED,40,1,2
BLUSPRING.NS,HOLD,68.76,weak_trend,51.54,1.64,67.93,61.97,68.89,3.64,5.29,,,63.31,76.03,1.33,ELEVATED,40,0,3
PASHUPATI.NS,HOLD,96.87,weak_trend,65.49,1.18,90.63,93.67,82.85,4.96,5.12,,,89.43,106.78,1.33,ELEVATED,40,2,1
MANALIPETC.NS,SELL,60.34,downtrend,59.43,1.8,56.85,52.15,60.77,2.86,4.73,,,66.05,46.06,2.5,ELEVATED,65,1,2
DVL.NS,SELL,244.79,downtrend,40.31,1.81,247.07,233.07,284.49,9.91,4.05,,,264.61,195.23,2.5,ELEVATED,74,0,3
KRISHNADEF.NS,SELL,1141.3,downtrend,49.54,27.47,1130.5,1023.83,895.48,97.75,8.56,,,1336.8,652.55,2.5,ELEVATED,70,1,2
BCLIND.NS,SELL,32.91,downtrend,26.42,0.14,34.82,32.29,34.54,1.79,5.43,,,36.49,23.97,2.5,ELEVATED,81,0,3
DPSCLTD.NS,SELL,8.47,downtrend,17.82,-0.25,9.56,9.02,10.35,0.46,5.44,,,9.39,6.17,2.5,ELEVATED,86,0,3
NELCAST.NS,HOLD,137.8,weak_trend,43.5,0.6,142.74,133.06,124.77,8.79,6.38,,,124.62,155.38,1.33,ELEVATED,40,0,3
EIMCOELECO.NS,SELL,1612.9,downtrend,50.73,-1.48,1584.76,1594.51,1752.02,53.28,3.3,,,1719.46,1346.51,2.5,NORMAL,69,1,2
OAL.NS,HOLD,334.05,weak_trend,58.14,8.49,310.08,286.06,306.13,15.41,4.61,,,310.93,364.88,1.33,ELEVATED,40,2,1
STERTOOLS.NS,SELL,233.54,downtrend,34.52,-0.56,242.83,224.77,268.19,12.39,5.3,,,258.31,171.61,2.5,ELEVATED,77,0,3
GRPLTD.NS,SELL,1698.8,downtrend,34.27,-57.61,1775.25,1847.97,1922.21,104.74,6.17,,,1908.27,1175.12,2.5,ELEVATED,77,0,3
PROSTARM.NS,SELL,142.31,downtrend,30.62,-0.94,152.57,144.48,169.18,10.55,7.41,,,163.4,89.58,2.5,ELEVATED,79,0,3
IZMO.NS,SELL,715.15,downtrend,50.98,-2.03,691.28,698.05,776.2,33.01,4.62,,,781.18,550.08,2.5,ELEVATED,69,2,1
MATRIMONY.NS,SELL,423.05,downtrend,44.55,-3.13,427.36,425.12,488.94,14.54,3.44,,,452.13,350.35,2.5,NORMAL,72,0,3
SWELECTES.NS,SELL,650.3,downtrend,39.61,1.06,648.16,606.26,671.32,31.92,4.91,,,714.14,490.69,2.5,ELEVATED,75,1,2
PDMJEPAPER.NS,SELL,83.14,downtrend,39.0,0.07,83.42,80.48,99.38,3.19,3.84,,,89.53,67.17,2.5,NORMAL,75,0,3
AYMSYNTEX.NS,HOLD,219.48,weak_trend,40.48,0.78,226.73,207.26,186.18,13.72,6.25,,,198.9,246.92,1.33,ELEVATED,40,1,2
OMINFRAL.NS,SELL,89.51,downtrend,25.36,-0.93,90.7,89.58,99.78,3.57,3.99,,,96.66,71.64,2.5,NORMAL,82,0,3
5PAISA.NS,HOLD,335.1,weak_trend,47.2,2.18,323.27,309.59,331.83,13.34,3.98,,,315.09,361.79,1.33,NORMAL,40,1,2
PENINLAND.NS,HOLD,17.15,weak_trend,49.46,-0.25,16.9,17.2,25.81,0.67,3.89,,,16.15,18.49,1.33,NORMAL,40,0,3
BIL.NS,HOLD,757.35,weak_trend,49.16,-5.03,738.53,737.15,790.07,30.6,4.04,,,711.46,818.54,1.33,ELEVATED,40,1,2
MAMATA.NS,HOLD,421.35,weak_trend,42.29,4.66,412.84,389.88,417.32,13.7,3.25,,,400.8,448.75,1.33,NORMAL,40,1,2
AFSL.NS,SELL,201.01,downtrend,17.07,-0.47,201.99,202.15,205.44,2.51,1.25,,,206.03,188.47,2.5,LOW,86,0,3
ESTER.NS,SELL,93.49,downtrend,38.32,0.82,96.05,91.48,102.33,4.56,4.88,,,102.61,70.69,2.5,ELEVATED,75,0,3
TNPL.NS,HOLD,149.78,weak_trend,34.32,1.57,152.19,142.14,146.2,4.38,2.93,,,143.21,158.54,1.33,NORMAL,40,0,3
AVTNPL.NS,SELL,68.64,downtrend,49.1,0.79,67.85,64.26,67.58,2.06,3.0,,,72.75,58.35,2.5,NORMAL,70,1,2
KOKUYOCMLN.NS,SELL,87.65,downtrend,30.91,-0.39,90.87,85.72,94.78,3.5,4.0,,,94.66,70.13,2.5,NORMAL,79,0,3
MAXIND.NS,SELL,172.71,downtrend,49.74,1.05,162.21,153.17,183.08,9.37,5.42,,,191.44,125.88,2.5,ELEVATED,70,1,2
ANDHRSUGAR.NS,HOLD,87.0,weak_trend,21.12,-0.48,94.02,85.69,78.34,4.06,4.67,,,80.91,95.13,1.33,ELEVATED,40,0,3
CREST.NS,SELL,352.0,downtrend,28.63,-1.59,362.44,349.07,364.13,14.1,4.0,,,380.19,281.52,2.5,NORMAL,80,0,3
LINCOLN.NS,HOLD,758.15,weak_trend,68.34,32.23,689.45,631.7,554.56,33.11,4.37,,,708.49,824.36,1.33,ELEVATED,40,2,1
