Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
BORORENEW.NS,HOLD,nan,weak_trend,90.71,19.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KALPATARU.NS,HOLD,nan,weak_trend,78.36,5.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TRIVENI.NS,HOLD,nan,weak_trend,80.71,8.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GSFC.NS,HOLD,nan,weak_trend,88.15,4.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GARFIBRES.NS,SELL,nan,downtrend,63.99,5.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
ACI.NS,HOLD,nan,weak_trend,57.32,6.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SHILPAMED.NS,HOLD,nan,weak_trend,77.6,21.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DBL.NS,HOLD,nan,weak_trend,81.8,7.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAXESTATES.NS,HOLD,393.0,weak_trend,81.84,6.13,365.37,,440.32,15.78,,,369.33,424.56,1.33,NORMAL,40,0,3
THOMASCOOK.NS,SELL,nan,downtrend,55.18,1.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
SUDEEPPHRM.NS,HOLD,nan,weak_trend,79.48,15.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
AARTIPHARM.NS,SELL,nan,downtrend,64.6,6.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
GNFC.NS,HOLD,nan,weak_trend,86.75,16.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
THANGAMAYL.NS,HOLD,nan,weak_trend,60.04,130.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PRSMJOHNSN.NS,SELL,nan,downtrend,64.27,1.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
RUSTOMJEE.NS,SELL,nan,downtrend,64.3,-1.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
AKUMS.NS,HOLD,514.3,weak_trend,54.86,14.2,510.96,,473.09,20.94,,,482.9,556.17,1.33,ELEVATED,40,2,1
AJAXENGG.NS,HOLD,nan,weak_trend,86.79,11.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ETHOSLTD.NS,HOLD,nan,weak_trend,75.74,76.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PNCINFRA.NS,HOLD,nan,weak_trend,85.77,5.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FDC.NS,HOLD,nan,weak_trend,81.72,3.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LLOYDSENGG.NS,HOLD,57.43,weak_trend,84.36,3.51,48.7,,57.53,2.95,,,53.0,63.33,1.33,LOW,40,0,3
REDTAPE.NS,HOLD,127.19,weak_trend,81.84,1.92,119.31,,128.39,3.87,,,121.38,134.94,1.33,LOW,40,0,3
TMB.NS,SELL,nan,downtrend,57.11,11.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
TIPSMUSIC.NS,HOLD,nan,weak_trend,82.39,22.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ATLANTAELE.NS,HOLD,nan,weak_trend,94.96,117.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
EPIGRAL.NS,HOLD,1202.85,weak_trend,88.02,79.52,1040.88,,1427.29,54.61,,,1120.93,1312.07,1.33,ELEVATED,40,0,3
INOXGREEN.NS,HOLD,nan,weak_trend,81.71,5.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SFL.NS,HOLD,nan,weak_trend,72.92,7.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
V2RETAIL.NS,SELL,nan,downtrend,66.93,1.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
MASTEK.NS,HOLD,nan,weak_trend,72.73,45.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BALUFORGE.NS,SELL,nan,downtrend,64.87,7.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
MOIL.NS,HOLD,nan,weak_trend,76.09,8.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GANESHHOU.NS,HOLD,644.8,weak_trend,76.58,6.77,595.29,,0.0,26.63,,,604.85,698.06,1.33,ELEVATED,40,1,2
RTNINDIA.NS,HOLD,nan,weak_trend,89.22,1.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PFOCUS.NS,SELL,nan,downtrend,46.75,12.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
WELENT.NS,HOLD,nan,weak_trend,77.75,9.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RAYMONDLSL.NS,SELL,779.7,downtrend,50.38,-8.57,788.64,,1061.48,29.27,,,838.24,633.36,2.5,ELEVATED,69,1,2
ISGEC.NS,HOLD,nan,weak_trend,92.53,46.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PRAJIND.NS,HOLD,nan,weak_trend,87.1,17.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
RATEGAIN.NS,HOLD,nan,weak_trend,85.24,18.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MIDHANI.NS,HOLD,nan,weak_trend,99.57,15.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KTKBANK.NS,HOLD,nan,weak_trend,73.53,8.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
YATHARTH.NS,HOLD,nan,weak_trend,72.61,24.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CSBBANK.NS,SELL,nan,downtrend,56.75,5.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
EPL.NS,SELL,nan,downtrend,58.46,7.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
AURIONPRO.NS,SELL,nan,downtrend,67.38,10.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
JUSTDIAL.NS,SELL,nan,downtrend,61.69,-0.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
MHRIL.NS,SELL,nan,downtrend,65.68,1.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
THYROCARE.NS,HOLD,nan,weak_trend,73.12,3.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARVINDFASN.NS,SELL,nan,downtrend,57.97,12.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
EQUITASBNK.NS,HOLD,nan,weak_trend,81.35,1.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ELLEN.NS,HOLD,nan,weak_trend,92.54,11.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CMSINFO.NS,HOLD,nan,weak_trend,76.1,5.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PGIL.NS,SELL,nan,downtrend,66.77,28.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
DHANUKA.NS,HOLD,nan,weak_trend,78.35,9.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SYMPHONY.NS,HOLD,nan,weak_trend,73.27,5.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
QPOWER.NS,HOLD,nan,weak_trend,93.14,125.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CUPID.NS,HOLD,nan,weak_trend,89.28,7.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AHLUCONT.NS,HOLD,nan,weak_trend,93.77,31.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IFBIND.NS,HOLD,nan,weak_trend,85.86,26.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BAJAJELEC.NS,HOLD,nan,weak_trend,87.72,8.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PARKHOSPS.NS,HOLD,nan,weak_trend,80.52,9.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JKPAPER.NS,HOLD,nan,weak_trend,76.81,11.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PRICOLLTD.NS,HOLD,nan,weak_trend,90.37,13.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AVALON.NS,HOLD,nan,weak_trend,77.68,37.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SURYAROSNI.NS,HOLD,nan,weak_trend,74.02,6.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HNDFDS.NS,SELL,486.6,downtrend,48.09,1.34,500.43,,519.51,16.05,,,518.71,406.33,2.5,NORMAL,70,1,2
PURVA.NS,HOLD,nan,weak_trend,74.55,8.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UTLSOLAR.NS,HOLD,302.24,weak_trend,95.08,22.03,232.61,,0.0,13.37,,,282.19,328.97,1.33,NORMAL,40,2,1
AVL.NS,HOLD,495.8,weak_trend,68.39,9.54,489.4,,489.56,19.03,,,467.26,533.85,1.33,NORMAL,40,2,1
RTNPOWER.NS,HOLD,nan,weak_trend,81.2,0.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RENUKA.NS,SELL,nan,downtrend,59.85,0.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
GREENLAM.NS,SELL,nan,downtrend,61.86,0.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
SUPRAJIT.NS,SELL,nan,downtrend,56.73,1.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
JAYNECOIND.NS,HOLD,nan,weak_trend,80.02,6.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VMART.NS,HOLD,nan,weak_trend,74.77,24.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IONEXCHANG.NS,HOLD,nan,weak_trend,82.88,15.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUNTECK.NS,HOLD,nan,weak_trend,76.94,1.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JUNIPER.NS,SELL,nan,downtrend,64.24,0.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
WAKEFIT.NS,HOLD,142.09,weak_trend,39.51,-6.25,150.37,,0.0,5.89,,,133.25,153.87,1.33,LOW,40,0,3
HGINFRA.NS,HOLD,nan,weak_trend,80.97,26.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ICRA.NS,SELL,nan,downtrend,69.17,5.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
SUBROS.NS,HOLD,nan,weak_trend,77.73,18.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AXISCADES.NS,HOLD,nan,weak_trend,78.16,131.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CRAMC.NS,HOLD,nan,weak_trend,82.26,11.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RALLIS.NS,HOLD,nan,weak_trend,73.88,3.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GOKEX.NS,HOLD,nan,weak_trend,70.33,28.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MTARTECH.NS,HOLD,nan,weak_trend,94.17,442.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GULFOILLUB.NS,SELL,nan,downtrend,67.62,-3.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
CHEMPLASTS.NS,HOLD,nan,weak_trend,42.17,-5.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ASHAPURMIN.NS,HOLD,nan,weak_trend,77.99,25.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SWSOLAR.NS,HOLD,nan,weak_trend,87.99,9.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHARDAMOTR.NS,HOLD,nan,weak_trend,77.27,11.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PICCADIL.NS,HOLD,nan,weak_trend,82.87,15.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
INDIAGLYCO.NS,HOLD,nan,weak_trend,73.87,23.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MANINFRA.NS,HOLD,nan,weak_trend,90.57,1.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
VIPIND.NS,HOLD,nan,weak_trend,45.09,-6.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ELECTCAST.NS,SELL,nan,downtrend,47.85,1.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
TIIL.NS,HOLD,nan,weak_trend,73.95,84.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PILANIINVS.NS,SELL,nan,downtrend,69.5,86.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
SMARTWORKS.NS,HOLD,nan,weak_trend,84.11,10.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IMFA.NS,HOLD,nan,weak_trend,82.96,77.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SUPRIYA.NS,SELL,nan,downtrend,68.75,7.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
PARAS.NS,HOLD,nan,weak_trend,88.09,42.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GHCL.NS,HOLD,nan,weak_trend,73.05,11.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SAATVIKGL.NS,HOLD,453.0,weak_trend,69.59,23.05,431.55,,0.0,22.71,,,418.93,498.43,1.33,ELEVATED,40,2,1
EMUDHRA.NS,HOLD,nan,weak_trend,88.05,19.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MASFIN.NS,HOLD,nan,weak_trend,72.41,3.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TEXRAIL.NS,HOLD,nan,weak_trend,75.82,2.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SKIPPER.NS,HOLD,nan,weak_trend,95.25,27.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RAJESHEXPO.NS,HOLD,nan,weak_trend,83.38,2.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
STLTECH.NS,HOLD,nan,weak_trend,88.61,28.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SENCO.NS,SELL,nan,downtrend,67.68,6.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
FISCHER.NS,SELL,nan,downtrend,30.49,0.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
STYL.NS,SELL,nan,downtrend,64.87,2.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
KSCL.NS,HOLD,nan,weak_trend,87.41,34.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ICIL.NS,SELL,nan,downtrend,61.55,4.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
SHOPERSTOP.NS,SELL,nan,downtrend,50.93,-3.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
INDIGOPNTS.NS,HOLD,nan,weak_trend,77.22,8.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FIEMIND.NS,HOLD,nan,weak_trend,74.24,42.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TVSSCS.NS,HOLD,114.35,weak_trend,70.63,2.97,106.46,,117.85,4.88,,,107.03,124.11,1.33,LOW,40,0,3
RESPONIND.NS,HOLD,nan,weak_trend,89.92,-1.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BANSALWIRE.NS,HOLD,302.85,weak_trend,80.63,14.81,274.73,,320.02,14.03,,,281.8,330.91,1.33,NORMAL,40,0,3
LXCHEM.NS,HOLD,nan,weak_trend,84.47,5.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CRIZAC.NS,HOLD,nan,weak_trend,70.85,4.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AGI.NS,SELL,nan,downtrend,65.95,10.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
CAPILLARY.NS,HOLD,nan,weak_trend,74.18,10.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KNRCON.NS,SELL,nan,downtrend,52.18,-0.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
UNIMECH.NS,HOLD,nan,weak_trend,93.73,44.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GMMPFAUDLR.NS,SELL,nan,downtrend,68.13,7.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
ASHOKA.NS,HOLD,nan,weak_trend,77.3,3.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DYNAMATECH.NS,HOLD,nan,weak_trend,89.98,391.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
E2E.NS,HOLD,nan,weak_trend,83.22,144.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GOKULAGRO.NS,HOLD,nan,weak_trend,80.16,11.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FEDFINA.NS,HOLD,nan,weak_trend,77.47,4.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
OPTIEMUS.NS,HOLD,nan,weak_trend,78.33,14.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KINGFA.NS,HOLD,nan,weak_trend,96.73,179.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KRN.NS,HOLD,nan,weak_trend,87.71,100.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DATAMATICS.NS,SELL,nan,downtrend,59.21,4.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
WEBELSOLAR.NS,HOLD,nan,weak_trend,88.1,8.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
EMIL.NS,HOLD,nan,weak_trend,75.01,3.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PTC.NS,HOLD,nan,weak_trend,74.36,6.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ROUTE.NS,HOLD,nan,weak_trend,76.44,6.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ITDC.NS,HOLD,nan,weak_trend,82.18,44.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RSYSTEMS.NS,SELL,nan,downtrend,57.5,0.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
ZAGGLE.NS,SELL,256.26,downtrend,63.56,8.4,239.9,,332.02,11.7,,,279.67,197.74,2.5,LOW,63,1,2
GAEL.NS,SELL,nan,downtrend,67.9,4.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
ORIANA.NS,HOLD,2073.3,weak_trend,75.37,83.26,1895.12,,2256.62,95.74,,,1929.7,2264.77,1.33,ELEVATED,40,0,3
SIS.NS,HOLD,nan,weak_trend,85.29,10.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PDSL.NS,SELL,nan,downtrend,50.28,0.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
SMLMAH.NS,HOLD,3887.8,weak_trend,44.97,-44.68,4078.32,,0.0,211.83,,,3570.06,4311.46,1.33,ELEVATED,40,0,3
HCC.NS,HOLD,nan,weak_trend,91.15,0.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
VRLLOG.NS,HOLD,nan,weak_trend,71.68,0.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ENTERO.NS,SELL,nan,downtrend,51.56,38.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
SUNFLAG.NS,HOLD,nan,weak_trend,87.72,15.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SWARAJENG.NS,HOLD,nan,weak_trend,72.64,128.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JSFB.NS,HOLD,nan,weak_trend,77.28,18.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
JKIL.NS,HOLD,nan,weak_trend,84.74,4.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CARERATING.NS,SELL,nan,downtrend,69.61,12.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
MIDWESTLTD.NS,SELL,nan,downtrend,57.89,16.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
ANUP.NS,HOLD,nan,weak_trend,88.82,112.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GREAVESCOT.NS,HOLD,nan,weak_trend,84.53,4.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUVEN.NS,HOLD,nan,weak_trend,84.61,17.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LGBBROSLTD.NS,SELL,nan,downtrend,66.24,-6.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SKYGOLD.NS,HOLD,nan,weak_trend,77.37,20.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
REFEX.NS,HOLD,nan,weak_trend,83.9,11.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TARC.NS,HOLD,nan,weak_trend,76.81,1.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NIITMTS.NS,HOLD,315.15,weak_trend,71.09,3.47,304.85,,346.23,15.21,,,292.33,345.58,1.33,NORMAL,40,0,3
DBCORP.NS,HOLD,nan,weak_trend,78.07,0.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INNOVACAP.NS,SELL,nan,downtrend,56.73,9.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
NEPHROPLUS.NS,SELL,nan,downtrend,54.02,4.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
BALAMINES.NS,HOLD,nan,weak_trend,83.74,39.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NACLIND.NS,SELL,nan,downtrend,67.2,9.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
CIGNITITEC.NS,SELL,nan,downtrend,50.19,12.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
DCBBANK.NS,HOLD,nan,weak_trend,74.77,4.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SJS.NS,SELL,nan,downtrend,58.63,10.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
BOSCH-HCIL.NS,HOLD,1366.7,weak_trend,75.6,27.9,1265.63,,0.0,60.64,,,1275.74,1487.99,1.33,ELEVATED,40,1,2
NFL.NS,HOLD,nan,weak_trend,79.62,1.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SPARC.NS,SELL,nan,downtrend,67.81,5.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
INDIQUBE.NS,HOLD,nan,weak_trend,85.52,2.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BANARISUG.NS,HOLD,nan,weak_trend,48.56,9.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHREEJISPG.NS,SELL,nan,downtrend,67.09,1.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SHILCTECH.NS,HOLD,nan,weak_trend,94.2,337.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
VSTTILLERS.NS,SELL,nan,downtrend,61.33,-17.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
INDRAMEDCO.NS,HOLD,nan,weak_trend,53.66,3.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PACEDIGITK.NS,SELL,nan,downtrend,69.77,2.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
VSTIND.NS,HOLD,nan,weak_trend,84.62,10.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RAIN.NS,HOLD,nan,weak_trend,82.25,2.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SAMHI.NS,HOLD,nan,weak_trend,77.81,3.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HEIDELBERG.NS,HOLD,nan,weak_trend,76.07,1.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CEIGALL.NS,HOLD,326.2,weak_trend,90.79,12.44,294.17,,266.41,11.02,,,309.67,348.24,1.33,LOW,40,1,2
SGMART.NS,HOLD,nan,weak_trend,70.21,25.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HERITGFOOD.NS,HOLD,nan,weak_trend,79.96,10.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
STYRENIX.NS,HOLD,nan,weak_trend,87.69,92.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ORIENTCEM.NS,SELL,nan,downtrend,68.93,1.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
AARTIDRUGS.NS,SELL,nan,downtrend,66.11,4.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
ORIENTELEC.NS,HOLD,nan,weak_trend,77.21,3.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GUJTHEM.NS,HOLD,359.94,weak_trend,89.55,13.75,287.96,,368.88,17.57,,,333.59,395.08,1.33,NORMAL,40,1,2
GOPAL.NS,SELL,nan,downtrend,64.94,-0.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
BHARATRAS.NS,SELL,nan,downtrend,53.27,17.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
RBA.NS,HOLD,nan,weak_trend,76.46,0.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LUMAXIND.NS,SELL,nan,downtrend,63.43,40.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
ZOTA.NS,HOLD,nan,weak_trend,74.89,34.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AVANTEL.NS,HOLD,154.16,weak_trend,75.02,5.56,144.62,,154.84,6.05,,,145.09,166.26,1.33,LOW,40,0,3
EIEL.NS,HOLD,nan,weak_trend,80.37,15.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
